42.3485757,-71.09637339999999,atm
42.3651093,-71.1028743,atm
42.3435655,-71.1233097,atm
42.3458037,-71.12735169999999,atm
42.3373497,-71.092108,atm
42.3159048,-71.0978549,atm
42.3509405,-71.1088693,atm
42.3539897,-71.13887509999999,atm
42.3494147,-71.1563657,atm
42.3584569,-71.1264155,atm
42.3485236,-71.0968955,atm
42.3496887,-71.15349890000002,atm
42.3510419,-71.10792769999999,atm
42.3365354,-71.14894509999999,atm
42.3488195,-71.1556816,atm
42.3557431,-71.14990630000001,atm
42.3503494,-71.1316686,atm
42.3472795,-71.0970844,atm
42.3234176,-71.1654714,atm
42.3428247,-71.12270409999999,atm
42.3539078,-71.133555,atm
42.3631204,-71.0934643,atm
42.3470096,-71.0878724,atm
42.3483983,-71.0968063,atm
42.33988859999999,-71.0888267,atm
42.3396774,-71.1355282,atm
42.3314408,-71.0955403,atm
42.3419533,-71.122995,atm
42.3498161,-71.1068494,atm
42.3117763,-71.1141402,atm
42.3336522,-71.1047597,atm
42.3251981,-71.06511890000002,atm
42.35224849999999,-71.0624521,atm
42.3469076,-71.0808828,atm
42.3620093,-71.0577431,atm
42.3507912,-71.073336,atm
42.3493259,-71.0621815,atm
42.3528465,-71.046358,atm
42.3486244,-71.0836065,atm
42.3632104,-71.05980629999999,atm
42.3568987,-71.0501824,atm
42.3435206,-71.0784079,atm
42.3199422,-71.0610817,atm
42.343493,-71.0837459,atm
42.3319623,-71.0706678,atm
42.3494955,-71.0803923,atm
42.3521549,-71.05535979999999,atm
42.3634765,-71.01816269999999,atm
42.3286063,-71.0817629,atm
42.3634954,-71.0819822,atm
42.3504452,-71.0770295,atm
42.35672479999999,-71.05046639999999,atm
42.3504172,-71.0643286,atm
42.3627154,-71.0671627,atm
42.3541034,-71.0472228,atm
42.3282292,-71.0600297,atm
42.3511221,-71.0727532,atm
42.3128812,-71.03697780000002,atm
42.3367568,-71.07702909999999,atm
42.3650125,-71.061534,atm
42.3532796,-71.0623509,atm
42.3513576,-71.0614227,atm
42.3570387,-71.0589067,atm
42.3583478,-71.0604865,atm
42.3578732,-71.0609659,atm
42.36668,-71.016454,atm
42.367602,-71.0151492,atm
42.3415238,-71.0867566,atm
42.3416796,-71.0692311,atm
42.3495747,-71.0412644,atm
42.3447035,-71.0700672,atm
42.3313167,-71.0829615,atm
42.3194864,-71.04917809999999,atm
42.3344567,-71.0745428,atm
42.365587,-71.055993,atm
42.3475962,-71.08517719999999,atm
42.3299293,-71.0847388,atm
42.3642421,-71.0602201,atm
42.3544323,-71.05468359999999,atm
42.3443957,-71.08659709999999,atm
42.35136790000001,-71.0664541,atm
42.3497816,-71.07933919999999,atm
42.3639801,-71.054025,atm
42.3416025,-71.0835352,atm
42.3521422,-71.056027,atm
42.3474356,-71.0753089,atm
42.3645532,-71.0622659,atm
42.3589843,-71.059601,atm
42.3704945,-71.0768082,atm
42.40247309999999,-71.05282199999999,atm
42.4066901,-71.0554373,atm
42.3858277,-71.0779992,atm
42.3932505,-71.07766720000001,atm
42.41433980000001,-71.0468274,atm
42.3907116,-71.0381081,atm
42.3694834,-71.0388869,atm
42.3699606,-71.0195497,atm
42.3747192,-71.03876509999999,atm
42.3966686,-71.08247089999999,atm
42.4079424,-71.0847165,atm
42.3754255,-71.0387092,atm
42.3709046,-71.0807767,atm
42.3697873,-71.019403,atm
42.375697,-71.0535726,atm
42.3880845,-71.0839845,atm
42.366329,-71.06215329999999,atm
42.4090879,-71.0132151,atm
42.3689312,-71.03937,atm
42.4075223,-71.0548381,atm
42.3806175,-71.07073849999999,atm
42.374735,-71.0387501,atm
42.3695762,-71.0236134,atm
42.3704884,-71.07722559999999,atm
42.4054786,-71.0830084,atm
42.4075094,-71.0104427,atm
42.39880369999999,-71.07235109999999,atm
42.3951229,-71.0404607,atm
42.391492,-71.0855253,atm
42.3673168,-71.02274919999999,atm
42.4101164,-71.0120415,atm
42.3933043,-71.0805886,atm
42.37036680000001,-71.0390973,atm
42.4112813,-71.0126964,atm
42.3752674,-71.038657,atm
42.3754089,-71.0650355,atm
42.3756245,-71.03648849999999,atm
42.4073127,-71.0566381,atm
42.398471,-71.0309438,atm
42.3783203,-71.0609932,atm
42.41035309999999,-71.011723,atm
42.37859760000001,-71.0491268,atm
42.414672,-71.0098048,atm
42.4025041,-71.08014349999999,atm
42.4138299,-71.0615349,atm
42.3942978,-71.0847562,atm
42.3715435,-71.0849193,atm
42.3756579,-71.0393117,atm
42.4178891,-71.0823729,atm
42.3712661,-71.0797281,atm
42.3778697,-71.0596952,atm
42.3914278,-71.0795977,atm
42.4229778,-71.0802947,atm
42.3959985,-71.02878849999999,atm
42.3438136,-71.0994967,taxi_stand
42.3516574,-71.055945,taxi_stand
42.3603782,-71.0265197,taxi_stand
42.37006179999999,-71.04162029999999,taxi_stand
42.4078396,-71.05902619999999,taxi_stand
42.3858847,-71.0167353,taxi_stand
42.3885803,-71.01184839999999,taxi_stand
42.423531,-71.04375759999999,taxi_stand
42.392777,-71.023577,taxi_stand
42.417777,-71.0789015,taxi_stand
42.3882117,-71.1426761,electronics_store
42.3641622,-71.15750489999999,electronics_store
42.390252,-71.14079629999999,electronics_store
42.40679799999999,-71.0923474,electronics_store
42.371265,-71.097104,electronics_store
42.372502,-71.1196518,electronics_store
42.3638315,-71.1016795,electronics_store
42.3839078,-71.0997639,electronics_store
42.3767629,-71.1229236,church
42.3688311,-71.1561078,church
42.387632,-71.1014407,church
42.3910052,-71.11970029999999,church
42.4121681,-71.12237139999999,church
42.3990105,-71.11931299999999,church
42.3716032,-71.1141411,church
42.391941,-71.0932617,church
42.3686038,-71.0970753,church
42.3789759,-71.1250989,church
42.40935820000001,-71.0964729,church
42.3656331,-71.10582280000001,church
42.376472,-71.11342549999999,church
42.3781217,-71.1208116,church
42.3976116,-71.1214279,church
42.374896,-71.1160649,church
42.37363810000001,-71.10185690000002,church
42.4172618,-71.15789649999999,church
42.3878348,-71.0944202,church
42.4212611,-71.1289292,church
42.3991048,-71.1200273,church
42.405489,-71.1254908,church
42.3765023,-71.1136695,church
42.3952909,-71.0991909,church
42.368346,-71.1083477,church
42.40487470000001,-71.1644933,church
42.3766967,-71.1240689,church
42.3919323,-71.1314366,church
42.4202725,-71.1163158,church
42.3710685,-71.0977645,church
42.3905701,-71.1210591,church
42.4196488,-71.13238340000001,church
42.405644,-71.1398955,church
42.4091578,-71.1470065,church
42.3736158,-71.10973349999999,church
42.4034524,-71.12801329999999,church
42.3761334,-71.126376,church
42.39340199999999,-71.141035,church
42.3652891,-71.1109733,church
42.3940317,-71.1270905,church
42.366852,-71.0919578,church
42.4026791,-71.1143313,church
42.3943049,-71.1416781,church
42.3677402,-71.1025111,church
42.379439,-71.0966737,church
42.3951954,-71.0991488,church
42.41404929999999,-71.1556035,church
42.4194566,-71.1141683,church
42.3817408,-71.1008281,church
42.4087644,-71.13779629999999,church
42.4188475,-71.1052232,church
42.3648046,-71.1050696,church
42.37674,-71.1568947,church
42.3816728,-71.1299645,church
42.41124130000001,-71.1276082,church
42.3945227,-71.14160919999999,church
42.3656959,-71.1127853,church
42.4210068,-71.1318081,church
42.3720793,-71.0985401,church
42.4121587,-71.122355,church
42.34834499999999,-71.08795909999999,church
42.3442683,-71.1091079,church
42.3139757,-71.0998973,church
42.3326386,-71.0886305,church
42.3231629,-71.1042757,church
42.3605138,-71.1292623,church
42.3634168,-71.0970122,church
42.3299647,-71.0898445,church
42.3196386,-71.1110477,church
42.3392669,-71.114222,church
42.3529572,-71.1402746,church
42.32890340000001,-71.0889285,church
42.3223675,-71.1051013,church
42.3639154,-71.104336,church
42.3632067,-71.09891170000002,church
42.3216488,-71.09864069999999,church
42.3373296,-71.1422027,church
42.3208109,-71.0933849,church
42.35176389999999,-71.13477519999999,church
42.3260076,-71.1452882,church
42.3284637,-71.0953316,church
42.3145411,-71.0886286,church
42.3342258,-71.1195966,church
42.3507902,-71.1286891,church
42.3365968,-71.14500989999999,church
42.3529212,-71.1325801,church
42.3342634,-71.1193491,church
42.3304929,-71.0891963,church
42.33759879999999,-71.1184344,church
42.3470903,-71.1048394,church
42.35896839999999,-71.1110115,church
42.3484206,-71.0991738,church
42.3470714,-71.1048143,church
42.3287081,-71.0878565,church
42.35186600000001,-71.119682,church
42.3445672,-71.097151,church
42.3492142,-71.16238799999999,church
42.3584364,-71.10756359999999,church
42.3347916,-71.12425209999999,church
42.3108429,-71.1099723,church
42.3375105,-71.10751929999999,church
42.3175028,-71.0899828,church
42.3279085,-71.16652180000001,church
42.3137155,-71.0953413,church
42.3639347,-71.104368,church
42.3276029,-71.0902893,church
42.3137772,-71.1317366,church
42.358865,-71.1108454,church
42.3436259,-71.1144765,church
42.3643684,-71.09955409999999,church
42.3673447,-71.0996258,church
42.365699,-71.1017556,church
42.3207458,-71.0619354,church
42.3159364,-71.0819708,church
42.350641,-71.076347,church
42.361671,-71.0641192,church
42.3357192,-71.08019530000001,church
42.3443482,-71.0735011,church
42.3223976,-71.0852424,church
42.3173652,-71.0565116,church
42.32151650000001,-71.0715374,church
42.3386805,-71.0762286,church
42.35190679999999,-71.0762403,church
42.3180368,-71.0811868,church
42.3263431,-71.07582959999999,church
42.3194923,-71.081267,church
42.3382015,-71.0820677,church
42.3272568,-71.0766238,church
42.3159952,-71.066485,church
42.357795,-71.0717227,church
42.3473876,-71.062979,church
42.34620899999999,-71.06570200000002,church
42.3193185,-71.0812888,church
42.3170693,-71.0860168,church
42.344458,-71.084986,church
42.3120078,-71.0772108,church
42.325405,-71.0827668,church
42.3496986,-71.0725604,church
42.3520452,-71.0711798,church
42.36473489999999,-71.0541844,church
42.323042,-71.06923139999999,church
42.3202699,-71.0857989,church
42.353813,-71.0741681,church
42.3402772,-71.0738365,church
42.3261276,-71.0816792,church
42.3356223,-71.07948379999999,church
42.3350037,-71.0351924,church
42.3465943,-71.0855619,church
42.3307757,-71.05422349999999,church
42.3360602,-71.0866899,church
42.3502705,-71.0779719,church
42.3531387,-71.0637517,church
42.3126773,-71.08101979999999,church
42.3494534,-71.066846,church
42.366432,-71.033547,church
42.3346003,-71.0402989,church
42.312711,-71.0778345,church
42.3568254,-71.05862259999999,church
42.3188627,-71.046238,church
42.3273281,-71.08277520000001,church
42.3120065,-71.07720870000001,church
42.3425794,-71.0841911,church
42.3399261,-71.08225480000002,church
42.3141362,-71.0870193,church
42.3616733,-71.0641194,church
42.3659642,-71.0525213,church
42.3585973,-71.0627154,church
42.3112411,-71.0814484,church
42.346069,-71.0703453,church
42.3136268,-71.07493219999999,church
42.40916410000001,-71.0552567,church
42.42023320000001,-71.07776009999999,church
42.4143379,-71.0105267,church
42.4095741,-71.0559409,church
42.3816735,-71.0818778,church
42.3859398,-71.016161,church
42.4138909,-71.03830219999999,church
42.3752818,-71.03842569999999,church
42.3774449,-71.0344543,church
42.423405,-71.0656293,church
42.4160287,-71.0473032,church
42.4024841,-71.0374807,church
42.3859386,-71.01537739999999,church
42.4089122,-71.05613749999999,church
42.3908963,-71.039152,church
42.3710241,-71.0406683,church
42.4034982,-71.0515601,church
42.4035249,-71.06282159999999,church
42.3707948,-71.0851599,church
42.376499,-71.0327097,church
42.375734,-71.0372641,church
42.3741453,-71.0401467,church
42.402237,-71.0427286,church
42.3695143,-71.0871966,church
42.375868,-71.06375249999999,church
42.4216228,-71.0595293,church
42.3816699,-71.08533489999999,church
42.4145402,-71.0485535,church
42.4231347,-71.02746309999999,church
42.375721,-71.037295,church
42.4092543,-71.05614659999999,church
42.4003527,-71.0227085,church
42.3656993,-71.0794093,church
42.3921769,-71.0332509,church
42.3838783,-71.01712119999999,church
42.3919021,-71.0354492,church
42.4175161,-71.0505633,church
42.3929652,-71.0356362,church
42.3714866,-71.0403364,church
42.4082984,-71.0089979,church
42.3951865,-71.0273819,church
42.3806992,-71.0370308,church
42.4082951,-71.05409209999999,church
42.4088505,-71.0540236,church
42.3967983,-71.032366,church
42.40730110000001,-71.0099903,church
42.3735375,-71.0641472,church
42.3698194,-71.07977389999999,church
42.4163323,-71.0493323,church
42.4142682,-71.0570948,church
42.3993143,-71.0317448,church
42.3700053,-71.0400087,church
42.42395519999999,-71.06597769999999,church
42.38607090000001,-71.0079623,church
42.373967,-71.061543,church
42.3924817,-71.0329083,church
42.39069569999999,-71.0350587,church
42.4091667,-71.0561111,church
42.3487414,-71.0834598,pet_storepharmacy
42.3369151,-71.0481508,pet_storepharmacy
42.3794567,-71.1019233,library
42.4168879,-71.1233688,library
42.4089725,-71.13497509999999,library
42.4137684,-71.1165844,library
42.4079477,-71.12206429999999,library
42.37621619999999,-71.1161134,library
42.368422,-71.112743,library
42.3988023,-71.1169991,library
42.3663903,-71.09390739999999,library
42.390987,-71.0963405,library
42.4091618,-71.1293328,library
42.3950643,-71.109568,library
42.3895766,-71.10139079999999,library
42.3708172,-71.1164967,library
42.42534440000001,-71.0873524,library
42.3719152,-71.1108489,library
42.4005071,-71.1204841,library
42.4142971,-71.11478559999999,library
42.3857922,-71.0944044,library
42.3734433,-71.11562839999999,library
42.370753,-71.1204253,library
42.398109,-71.1216223,library
42.37204089999999,-71.09066469999999,library
42.3765023,-71.1136695,library
42.4156894,-71.1549265,library
42.3768532,-71.14688989999999,library
42.3927051,-71.12848029999999,library
42.419709,-71.113625,library
42.3714823,-71.120836,library
42.3741209,-71.11071660000002,library
42.3766328,-71.1130421,library
42.3833141,-71.1326459,library
42.373386,-71.1164429,library
42.4055482,-71.141588,library
42.376358,-71.124099,library
42.3666021,-71.1227258,library
42.379074,-71.11467,library
42.3727943,-71.1156062,library
42.3763452,-71.11660429999999,library
42.4062039,-71.1188766,library
42.3737074,-71.1164167,library
42.37796790000001,-71.1185979,library
42.3815676,-71.1278854,library
42.38663450000001,-71.11862470000001,library
42.3734467,-71.1165055,library
42.3785772,-71.1235733,library
42.3714118,-71.12140769999999,library
42.3748981,-71.1217513,library
42.3775778,-71.1138315,library
42.3709802,-71.1217614,library
42.3744321,-71.1155158,library
42.3785051,-71.1147811,library
42.3757999,-71.1139077,library
42.3757482,-71.12322089999999,library
42.3730201,-71.11591949999999,library
42.3712628,-71.11633499999999,library
42.3795647,-71.1132618,library
42.392542,-71.12431839999999,library
42.4045341,-71.1181106,library
42.3150813,-71.1159703,library
42.3484682,-71.10225799999999,library
42.3262222,-71.1232042,library
42.3344805,-71.1216507,library
42.3436102,-71.1193639,library
42.3392768,-71.0908293,library
42.34652639999999,-71.129273,library
42.3476728,-71.15302539999999,library
42.3639874,-71.103858,library
42.3140684,-71.0957916,library
42.3206803,-71.1110842,library
42.3601136,-71.12809440000001,library
42.3591717,-71.0943827,library
42.338587,-71.0881225,library
42.3336935,-71.1095584,library
42.332418,-71.09908,library
42.335426,-71.095474,library
42.3397377,-71.1010494,library
42.33522,-71.10358409999999,library
42.3594861,-71.0932192,library
42.3509539,-71.108034,library
42.3402813,-71.1016593,library
42.32146789999999,-71.1544049,library
42.3496967,-71.1008518,library
42.3589745,-71.089372,library
42.3496409,-71.0996443,library
42.3597858,-71.0920419,library
42.335633,-71.0956075,library
42.3507232,-71.1082267,library
42.34844469999999,-71.08575739999999,library
42.3484554,-71.1019192,library
42.35081599999999,-71.108233,library
42.3086226,-71.1149683,library
42.3425363,-71.1637093,library
42.3171156,-71.1289129,library
42.3638663,-71.0855073,library
42.3509484,-71.1070991,library
42.35974059999999,-71.0920247,library
42.3501029,-71.1037839,library
42.3589347,-71.0891903,library
42.3504023,-71.1072832,library
42.3502789,-71.105441,library
42.3514109,-71.11391569999999,library
42.3704328,-71.0848838,library
42.3414648,-71.08520299999999,library
42.344981,-71.086029,library
42.3147226,-71.0745912,library
42.3593052,-71.06142009999999,library
42.3484946,-71.0724393,library
42.3493136,-71.0781875,library
42.351002,-71.0763936,library
42.3301734,-71.08358,library
42.3640812,-71.0549714,library
42.31476170000001,-71.06765299999999,library
42.3357265,-71.03860949999999,library
42.3615404,-71.0650515,library
42.3282232,-71.0835349,library
42.3521158,-71.06282510000001,library
42.3619105,-71.0553965,library
42.3595669,-71.060188,library
42.3578231,-71.0610172,library
42.35921279999999,-71.0639178,library
42.3620373,-71.0635527,library
42.313461,-71.0397091,library
42.35074609999999,-71.0730718,library
42.3612966,-71.08373259999999,library
42.352205,-71.06582399999999,library
42.367875,-71.064953,library
42.3551896,-71.07410159999999,library
42.3578592,-71.0624827,library
42.3526764,-71.0534165,library
42.3568234,-71.061228,library
42.3499455,-71.0619498,library
42.316274,-71.0342146,library
42.3627557,-71.0701292,library
42.3664448,-71.0587838,library
42.3594276,-71.0539702,library
42.350886,-71.0665605,library
42.3517023,-71.0753139,library
42.3638626,-71.0535908,library
42.349307,-71.0787407,library
42.3640075,-71.0599445,library
42.3579151,-71.0620802,library
42.3506611,-71.0733123,library
42.336401,-71.072408,library
42.3592073,-71.06144069999999,library
42.3579377,-71.0623501,library
42.3517021,-71.0753146,library
42.349262,-71.0707247,library
42.4214183,-71.02668469999999,library
42.4200451,-71.06337719999999,library
42.4077468,-71.0139329,library
42.4080607,-71.00927209999999,library
42.3757966,-71.0643272,library
42.3936464,-71.0321811,library
42.3778237,-71.0283328,library
42.3878802,-71.08355949999999,library
42.416709,-71.04655,library
42.4059625,-71.0567708,library
42.3750084,-71.0694577,library
42.3757734,-71.05433030000002,library
42.4055425,-71.1204296,book_store
42.3750122,-71.1198663,cemetery
42.4170021,-71.1477223,cemetery
42.380555,-71.156723,cemetery
42.406547,-71.135758,cemetery
42.3927722,-71.1339249,cemetery
42.38161059999999,-71.1020885,cemetery
42.371046,-71.1489363,cemetery
42.3695228,-71.1404469,cemetery
42.375208,-71.14497399999999,cemetery
42.4181069,-71.1076228,cemetery
42.4064243,-71.13189249999999,cemetery
42.375032,-71.1421612,cemetery
42.4102323,-71.13551199999999,cemetery
42.4188886,-71.1506052,cemetery
42.3699193,-71.1462415,cemetery
42.36899469999999,-71.13621859999999,cemetery
42.3272244,-71.1279552,cemetery
42.338468,-71.1627783,cemetery
42.3501942,-71.1527042,cemetery
42.3351207,-71.10582939999999,cemetery
42.3601726,-71.1150676,cemetery
42.3198195,-71.16667149999999,cemetery
42.3171753,-71.06388559999999,cemetery
42.337936,-71.07394099999999,cemetery
42.3673053,-71.0558515,cemetery
42.3528941,-71.0659336,cemetery
42.3574758,-71.0617214,cemetery
42.3583207,-71.0599218,cemetery
42.3319404,-71.0811919,cemetery
42.3343613,-71.0345311,cemetery
42.3343018,-71.04968389999999,cemetery
42.4156289,-71.0342623,cemetery
42.38784829999999,-71.0237732,cemetery
42.42118380000001,-71.0319623,cemetery
